country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Norway,2020/9/14,5421241,83%,21548.0,973810.0,3.942,178.17,14711.0,2.692,0.007,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12276.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0215868361029651,0.0188291680931187
Norway,2020/9/15,5421241,83%,19020.0,992830.0,3.48,181.65,14731.0,2.695,0.007,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12393.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0213830388122327,0.0186011904761904
Norway,2020/9/16,5421241,83%,17706.0,1010536.0,3.24,184.889,14695.0,2.689,0.007,136.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12498.0,265.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0212033925428068,0.0183174582028908
Norway,2020/9/17,5421241,83%,15293.0,1025829.0,2.798,187.687,14636.0,2.678,0.008,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12644.0,266.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0210376463144574,0.0180671440772616
Norway,2020/9/18,5421241,83%,14157.0,1039986.0,2.59,190.277,14517.0,2.656,0.008,132.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12769.0,267.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0209100164460803,0.0178710683649597
Norway,2020/9/19,5421241,83%,5846.0,1045832.0,1.07,191.347,14335.0,2.623,0.008,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12858.0,267.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0207652823145123,0.0177809388335704
Norway,2020/9/20,5421241,83%,5823.0,1051655.0,1.065,192.412,14199.0,2.598,0.007,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.0,267.0,37.96,38.02,38.1,37.5,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0207024889509188,0.0177145065704715
Norway,2020/9/21,5421241,83%,20824.0,1072479.0,3.81,196.222,14096.0,2.579,0.007,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13005.0,267.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0205305651672433,0.017648187224247
Norway,2020/9/22,5421241,83%,16814.0,1089293.0,3.076,199.299,13780.0,2.521,0.008,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13153.0,267.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0202995514331331,0.0175394161970493
Norway,2020/9/23,5421241,83%,16384.0,1105677.0,2.998,202.296,13592.0,2.487,0.008,122.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13277.0,267.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0201099646004368,0.0173635052968093
Norway,2020/9/24,5421241,83%,14499.0,1120176.0,2.653,204.949,13478.0,2.466,0.008,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13406.0,270.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0201402357153513,0.0172274896201276
Norway,2020/9/25,5421241,83%,13910.0,1134086.0,2.545,207.494,13443.0,2.46,0.008,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13545.0,270.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0199335548172757,0.0170845624385447
Norway,2020/9/26,5421241,83%,6043.0,1140129.0,1.106,208.6,13471.0,2.465,0.008,122.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13627.0,270.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.019813605342335,0.0169833221333007
Norway,2020/9/27,5421241,83%,5989.0,1146118.0,1.096,209.696,13495.0,2.469,0.008,117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.0,270.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0197109067017082,0.016892507747463
Norway,2020/9/28,5421241,83%,19258.0,1165376.0,3.523,213.219,13271.0,2.428,0.008,118.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13788.0,274.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.019872352770525,0.0167439619345901
Norway,2020/9/29,5421241,83%,15539.0,1180915.0,2.843,216.062,13089.0,2.395,0.008,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13915.0,274.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.019690980955803,0.0165752444550441
Norway,2020/9/30,5421241,83%,15000.0,1195915.0,2.744,218.806,12891.0,2.359,0.008,120.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14027.0,274.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0195337563270834,0.0164465927847205
Norway,2020/10/1,5421241,83%,12957.0,1208872.0,2.371,221.177,12671.0,2.318,0.008,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14149.0,274.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0193653261714608,0.0161889288615527
Norway,2020/10/2,5421241,83%,13201.0,1222073.0,2.415,223.592,12570.0,2.3,0.008,119.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14284.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0192523102772332,0.0159137577002053
Norway,2020/10/3,5421241,83%,5833.0,1227906.0,1.067,224.66,12540.0,2.294,0.008,119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14362.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0191477510096086,0.0157191954476308
Norway,2020/10/4,5421241,83%,6041.0,1233947.0,1.105,225.765,12547.0,2.296,0.009,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14457.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0190219270941412,0.015578759283042
Norway,2020/10/5,5421241,83%,19356.0,1253303.0,3.541,229.306,12561.0,2.298,0.009,107.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14605.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0188291680931187,0.0152109911678115
Norway,2020/10/6,5421241,83%,15016.0,1268319.0,2.747,232.054,12486.0,2.284,0.01,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14784.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0186011904761904,0.015000535733419
Norway,2020/10/7,5421241,83%,14370.0,1282689.0,2.629,234.683,12396.0,2.268,0.011,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15013.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0183174582028908,0.0146835177513241
Norway,2020/10/8,5421241,83%,13135.0,1295824.0,2.403,237.086,12422.0,2.273,0.012,81.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15221.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0180671440772616,0.0143631159272132
Norway,2020/10/9,5421241,83%,12823.0,1308647.0,2.346,239.432,12368.0,2.263,0.013,78.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15388.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0178710683649597,0.014056425082245
Norway,2020/10/10,5421241,83%,5928.0,1314575.0,1.085,240.517,12381.0,2.265,0.013,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15466.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0177809388335704,0.0138704441493286
Norway,2020/10/11,5421241,83%,6490.0,1321065.0,1.187,241.704,12445.0,2.277,0.012,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15524.0,275.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0177145065704715,0.0136661012842258
Norway,2020/10/12,5421241,83%,19927.0,1340992.0,3.646,245.35,12527.0,2.292,0.012,84.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15639.0,276.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.017648187224247,0.0132152397019541
Norway,2020/10/13,5421241,83%,15836.0,1356828.0,2.897,248.247,12644.0,2.313,0.011,87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15793.0,277.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0175394161970493,0.0128438695572964
Norway,2020/10/14,5421241,83%,15341.0,1372169.0,2.807,251.054,12783.0,2.339,0.011,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15953.0,277.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0173635052968093,0.012490034546904
Norway,2020/10/15,5421241,83%,13861.0,1386030.0,2.536,253.59,12887.0,2.358,0.01,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16137.0,278.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0172274896201276,0.0122260966894829
Norway,2020/10/16,5421241,83%,13144.0,1399174.0,2.405,255.995,12932.0,2.366,0.01,102.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16272.0,278.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0170845624385447,0.0119572057898049
Norway,2020/10/17,5421241,83%,5973.0,1405147.0,1.093,257.088,12939.0,2.367,0.01,100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16369.0,278.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0169833221333007,0.0117559707956936
Norway,2020/10/18,5421241,83%,6442.0,1411589.0,1.179,258.267,12932.0,2.366,0.01,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16457.0,278.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.016892507747463,0.0115235322658903
Norway,2020/10/19,5421241,83%,20754.0,1432343.0,3.797,262.064,13050.0,2.388,0.011,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16603.0,278.0,32.41,34.9,34.52,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0167439619345901,0.0112537018756169
Norway,2020/10/20,5421241,83%,17078.0,1449421.0,3.125,265.188,13228.0,2.42,0.011,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16772.0,278.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,500000000.0,1.0,0.0,0.0,0.0165752444550441,0.0110093869509792
Norway,2020/10/21,5421241,83%,16267.0,1465688.0,2.976,268.165,13360.0,2.444,0.011,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16964.0,279.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0164465927847205,0.0107502546112934
Norway,2020/10/22,5421241,83%,15665.0,1481353.0,2.866,271.031,13618.0,2.492,0.012,86.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17234.0,279.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0161889288615527,0.010687527545174
Norway,2020/10/23,5421241,83%,15490.0,1496843.0,2.834,273.865,13953.0,2.553,0.013,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17532.0,279.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0159137577002053,0.010531594784353
Norway,2020/10/24,5421241,83%,7531.0,1504374.0,1.378,275.243,14175.0,2.593,0.014,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17749.0,279.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0157191954476308,0.0103397341211226
Norway,2020/10/25,5421241,83%,7838.0,1512212.0,1.434,276.677,14375.0,2.63,0.014,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17909.0,279.0,32.41,34.11,33.63,37.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.015578759283042,0.0103397341211226
Norway,2020/10/26,5421241,83%,23653.0,1535865.0,4.328,281.004,14789.0,2.706,0.017,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18342.0,279.0,43.52,40.36,40.77,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0152109911678115,0.0103397341211226
Norway,2020/10/27,5421241,83%,21075.0,1556940.0,3.856,284.86,15360.0,2.81,0.018,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18666.0,280.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.015000535733419,0.0098957295610015
Norway,2020/10/28,5421241,83%,21366.0,1578306.0,3.909,288.769,16088.0,2.943,0.019,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19069.0,280.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0146835177513241,0.0097497562560935
Norway,2020/10/29,5421241,83%,21096.0,1599402.0,3.86,292.629,16864.0,3.085,0.02,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19564.0,281.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0143631159272132,0.0097007092649724
Norway,2020/10/30,5421241,83%,20690.0,1620092.0,3.785,296.415,17607.0,3.221,0.021,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20062.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.014056425082245,0.0095583182357718
Norway,2020/10/31,5421241,83%,9642.0,1629734.0,1.764,298.179,17909.0,3.277,0.021,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20331.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0138704441493286,0.0094584569732937
Norway,2020/11/1,5421241,83%,9751.0,1639485.0,1.784,299.963,18182.0,3.327,0.021,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20635.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0136661012842258,0.009339233938654
Norway,2020/11/2,5421241,83%,28044.0,1667529.0,5.131,305.094,18809.0,3.441,0.023,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21339.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0132152397019541,0.0093722689328873
Norway,2020/11/3,5421241,83%,27334.0,1694863.0,5.001,310.095,19703.0,3.605,0.024,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21956.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0128438695572964,0.009312809561942
Norway,2020/11/4,5421241,83%,25877.0,1720740.0,4.734,314.829,20348.0,3.723,0.025,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22578.0,282.0,43.52,41.93,42.56,37.5,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.012490034546904,0.0092214310727209
Norway,2020/11/5,5421241,83%,27893.0,1748633.0,5.103,319.933,21319.0,3.901,0.025,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23229.0,284.0,52.78,47.14,48.51,37.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0122260966894829,0.0090940485783354
Norway,2020/11/6,5421241,83%,27382.0,1776015.0,5.01,324.942,22275.0,4.075,0.024,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23835.0,285.0,52.78,47.14,48.51,37.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0119572057898049,0.0093200352342795
Norway,2020/11/7,5421241,83%,12566.0,1788581.0,2.299,327.242,22692.0,4.152,0.025,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24243.0,285.0,52.78,47.14,48.51,37.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0117559707956936,0.0092274798852191
Norway,2020/11/8,5421241,83%,11751.0,1800332.0,2.15,329.392,22978.0,4.204,0.025,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24732.0,285.0,52.78,47.14,48.51,37.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0115235322658903,0.0091548509545606
Norway,2020/11/9,5421241,83%,31169.0,1831501.0,5.703,335.094,23425.0,4.286,0.024,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25325.0,285.0,54.63,48.18,49.7,37.5,1.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0112537018756169,0.0091839557399723
Norway,2020/11/10,5421241,83%,25733.0,1857234.0,4.708,339.802,23196.0,4.244,0.024,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25887.0,285.0,54.63,48.18,49.7,37.5,1.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0110093869509792,0.0091279276324779
Norway,2020/11/11,5421241,83%,23863.0,1881097.0,4.366,344.168,22908.0,4.191,0.025,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26511.0,285.0,56.02,48.96,50.6,37.5,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0107502546112934,0.0094944412886472
Norway,2020/11/12,5421241,83%,23691.0,1904788.0,4.335,348.503,22308.0,4.082,0.026,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27228.0,291.0,56.02,48.96,50.6,37.5,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.010687527545174,0.0094458269781381
Norway,2020/11/13,5421241,83%,22171.0,1926959.0,4.056,352.559,21563.0,3.945,0.027,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27916.0,294.0,56.02,48.96,50.6,37.5,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.010531594784353,0.0093648316182111
Norway,2020/11/14,5421241,83%,9916.0,1936875.0,1.814,354.374,21185.0,3.876,0.028,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28434.0,294.0,56.02,48.96,50.6,37.5,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0103397341211226,0.0092979276652746
Norway,2020/11/15,5421241,83%,10962.0,1947837.0,2.006,356.379,21072.0,3.855,0.025,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28434.0,294.0,56.02,48.96,50.6,37.5,1.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0103397341211226,0.0092372726561072
