country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
South Korea,2020-05-09,51269185,82%,4881.0,650877.0,0.095,12.686,4544.0,0.089,0.003,392.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10874.0,256.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0235423947029611,0.0235423947029611
South Korea,2020-05-10,51269185,82%,0.0,0.0,0.0,0.0,4548.0,0.089,0.003,294.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10909.0,256.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0234668622238518,0.0234668622238518
South Korea,2020-05-11,51269185,82%,0.0,657570.0,0.0,12.817,4546.0,0.089,0.004,241.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10936.0,258.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0235918068763716,0.0235918068763716
South Korea,2020-05-12,51269185,82%,6990.0,664560.0,0.136,12.953,4740.0,0.092,0.005,212.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10962.0,259.0,43.52,51.04,51.19,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0236270753512132,0.0236270753512132
South Korea,2020-05-13,51269185,82%,11781.0,676341.0,0.23,13.183,5894.0,0.115,0.004,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10991.0,260.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0236557183149849,0.0236557183149849
South Korea,2020-05-14,51269185,82%,14421.0,690762.0,0.281,13.464,7115.0,0.139,0.004,254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11018.0,260.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235977491377745,0.0235977491377745
South Korea,2020-05-15,51269185,82%,16110.0,706872.0,0.314,13.778,8697.0,0.17,0.003,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11037.0,262.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237383346923982,0.0237383346923982
South Korea,2020-05-16,51269185,82%,0.0,0.0,0.0,0.0,9651.0,0.188,0.003,383.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11050.0,262.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.023710407239819,0.023710407239819
South Korea,2020-05-17,51269185,82%,0.0,729993.0,0.0,14.228,10824.0,0.211,0.002,485.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11065.0,263.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237686398553999,0.0237686398553999
South Korea,2020-05-18,51269185,82%,7125.0,737118.0,0.139,14.367,11364.0,0.221,0.002,560.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11078.0,263.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,53000000.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237407474273334,0.0237407474273334
South Korea,2020-05-19,51269185,82%,11531.0,748649.0,0.225,14.592,12013.0,0.234,0.002,568.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11110.0,263.0,43.52,51.82,52.08,50.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0236723672367236,0.0236723672367236
South Korea,2020-05-20,51269185,82%,11433.0,760082.0,0.223,14.815,11963.0,0.233,0.002,639.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11122.0,264.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237367379967631,0.0237367379967631
South Korea,2020-05-21,51269185,82%,10513.0,770595.0,0.205,15.02,11405.0,0.222,0.002,643.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11142.0,264.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0236941303177167,0.0236941303177167
South Korea,2020-05-22,51269185,82%,11537.0,782132.0,0.225,15.245,10751.0,0.21,0.002,587.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165.0,266.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0238244514106583,0.0238244514106583
South Korea,2020-05-23,51269185,82%,10719.0,792851.0,0.209,15.454,10631.0,0.207,0.002,531.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11190.0,266.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237712243074173,0.0237712243074173
South Korea,2020-05-24,51269185,82%,0.0,0.0,0.0,0.0,10015.0,0.195,0.002,497.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11206.0,267.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0238265215063358,0.0238265215063358
South Korea,2020-05-25,51269185,82%,0.0,807348.0,0.0,15.736,10033.0,0.196,0.002,477.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11225.0,269.0,39.81,49.74,49.7,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0239643652561247,0.0239643652561247
South Korea,2020-05-26,51269185,82%,10083.0,817431.0,0.197,15.933,9826.0,0.192,0.002,443.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11265.0,269.0,39.81,50.52,50.6,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0238792720816688,0.0238792720816688
South Korea,2020-05-27,51269185,82%,14384.0,831815.0,0.28,16.213,10248.0,0.2,0.003,323.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11344.0,269.0,39.81,50.52,50.6,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0237129760225669,0.0237129760225669
South Korea,2020-05-28,51269185,82%,14481.0,846296.0,0.282,16.495,10814.0,0.211,0.003,291.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.0,269.0,39.81,50.52,50.6,50.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235923522189089,0.0235923522189089
South Korea,2020-05-29,51269185,82%,14267.0,860563.0,0.278,16.773,11204.0,0.218,0.004,284.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11441.0,269.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235119307752818,0.0235119307752818
South Korea,2020-05-30,51269185,82%,16040.0,876603.0,0.313,17.086,11965.0,0.233,0.003,301.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11468.0,270.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235437739797697,0.0235437739797697
South Korea,2020-05-31,51269185,82%,10925.0,887528.0,0.213,17.299,12490.0,0.243,0.003,294.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11503.0,271.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.023559071546553,0.023559071546553
South Korea,2020-06-01,51269185,82%,9805.0,897333.0,0.191,17.49,12855.0,0.251,0.004,284.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11541.0,272.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235681483406983,0.0235681483406983
South Korea,2020-06-02,51269185,82%,13596.0,910929.0,0.265,17.755,13357.0,0.26,0.003,287.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11590.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0235547886108714,0.0235547886108714
South Korea,2020-06-03,51269185,82%,18058.0,928987.0,0.352,18.107,13882.0,0.271,0.003,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11629.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,40400000000.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0234757932754321,0.0234757932754321
South Korea,2020-06-04,51269185,82%,16672.0,945659.0,0.325,18.432,14195.0,0.277,0.003,373.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11668.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0233973260198834,0.0233973260198834
South Korea,2020-06-05,51269185,82%,16535.0,962194.0,0.322,18.754,14519.0,0.283,0.003,365.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11719.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0232955030292687,0.0232955030292687
South Korea,2020-06-06,51269185,82%,15157.0,977351.0,0.295,19.05,14393.0,0.281,0.003,327.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11776.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0231827445652173,0.0231827445652173
South Korea,2020-06-07,51269185,82%,8937.0,986288.0,0.174,19.224,14109.0,0.275,0.003,317.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11814.0,273.0,55.09,59.11,60.42,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0231081767394616,0.0231081767394616
South Korea,2020-06-08,51269185,82%,7552.0,993840.0,0.147,19.371,13787.0,0.269,0.003,310.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11852.0,274.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0231184610192372,0.0231184610192372
South Korea,2020-06-09,51269185,82%,14698.0,1008538.0,0.286,19.658,13944.0,0.272,0.003,312.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11902.0,276.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0231893799361451,0.0231893799361451
South Korea,2020-06-10,51269185,82%,17211.0,1025749.0,0.335,19.993,13823.0,0.269,0.003,304.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11947.0,276.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0231020339834268,0.0231020339834268
South Korea,2020-06-11,51269185,82%,15645.0,1041394.0,0.305,20.298,13676.0,0.267,0.003,285.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12003.0,277.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0230775639423477,0.0230775639423477
South Korea,2020-06-12,51269185,82%,15849.0,1057243.0,0.309,20.607,13578.0,0.265,0.003,286.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12051.0,277.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0229856443448676,0.0229856443448676
South Korea,2020-06-13,51269185,82%,14109.0,1071352.0,0.275,20.882,13429.0,0.262,0.003,304.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12085.0,277.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0229209764170459,0.0229209764170459
South Korea,2020-06-14,51269185,82%,7620.0,1078972.0,0.149,21.03,13241.0,0.258,0.003,301.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12121.0,277.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0228528999257487,0.0228528999257487
South Korea,2020-06-15,51269185,82%,5954.0,1084926.0,0.116,21.147,13012.0,0.254,0.003,300.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12155.0,278.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0228712464006581,0.0228712464006581
South Korea,2020-06-16,51269185,82%,12209.0,1097135.0,0.238,21.384,12657.0,0.247,0.003,299.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12198.0,279.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0228726020659124,0.0228726020659124
South Korea,2020-06-17,51269185,82%,14199.0,1111334.0,0.277,21.661,12226.0,0.238,0.004,276.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12257.0,280.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0228440890919474,0.0228440890919474
South Korea,2020-06-18,51269185,82%,12664.0,1123998.0,0.247,21.908,11801.0,0.23,0.004,272.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12306.0,280.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0227531285551763,0.0227531285551763
South Korea,2020-06-19,51269185,82%,12875.0,1136873.0,0.251,22.159,11376.0,0.222,0.004,247.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12373.0,280.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0226299199870686,0.0226299199870686
South Korea,2020-06-20,51269185,82%,12558.0,1149431.0,0.245,22.404,11154.0,0.217,0.004,232.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.0,280.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0225424684002898,0.0225424684002898
South Korea,2020-06-21,51269185,82%,6961.0,1156392.0,0.136,22.539,11060.0,0.216,0.004,244.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12438.0,280.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.022511657822801,0.022511657822801
South Korea,2020-06-22,51269185,82%,6271.0,1162663.0,0.122,22.662,11105.0,0.216,0.004,236.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12484.0,281.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0225088112784364,0.0225088112784364
South Korea,2020-06-23,51269185,82%,11071.0,1173734.0,0.216,22.877,10943.0,0.213,0.004,227.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12535.0,281.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0224172317510969,0.0224172317510969
South Korea,2020-06-24,51269185,82%,14618.0,1188352.0,0.285,23.162,11003.0,0.214,0.004,251.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12563.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0224468677863567,0.0224468677863567
South Korea,2020-06-25,51269185,82%,13226.0,1201578.0,0.258,23.42,11083.0,0.216,0.004,262.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12602.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0223774004126329,0.0223774004126329
South Korea,2020-06-26,51269185,82%,11909.0,1213487.0,0.232,23.652,10945.0,0.213,0.004,273.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12653.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0222872046155062,0.0222872046155062
South Korea,2020-06-27,51269185,82%,10427.0,1223914.0,0.203,23.856,10640.0,0.207,0.004,253.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12715.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,5000000.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0221785292961069,0.0221785292961069
South Korea,2020-06-28,51269185,82%,8776.0,1232690.0,0.171,24.027,10900.0,0.212,0.004,239.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12757.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0221055107000078,0.0221055107000078
South Korea,2020-06-29,51269185,82%,8765.0,1241455.0,0.171,24.197,11256.0,0.219,0.004,249.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12800.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.02203125,0.02203125
South Korea,2020-06-30,51269185,82%,11502.0,1252957.0,0.224,24.422,11318.0,0.221,0.004,251.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12850.0,282.0,53.24,58.07,59.23,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0219455252918287,0.0219455252918287
South Korea,2020-07-01,51269185,82%,12748.0,1265705.0,0.248,24.67,11050.0,0.215,0.004,226.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12904.0,282.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0218536887786732,0.0218536887786732
South Korea,2020-07-02,51269185,82%,10475.0,1276180.0,0.204,24.874,10657.0,0.208,0.005,204.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12967.0,282.0,56.94,53.91,54.46,50.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0217475129174057,0.0217475129174057
South Korea,2020-07-03,51269185,82%,10021.0,1286201.0,0.195,25.07,10388.0,0.202,0.005,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13030.0,283.0,56.94,53.91,54.46,50.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,28080000.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0217191097467382,0.0217191097467382
South Korea,2020-07-04,51269185,82%,11001.0,1297202.0,0.214,25.284,10470.0,0.204,0.005,194.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13091.0,283.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0216179054312122,0.0216179054312122
South Korea,2020-07-05,51269185,82%,0.0,0.0,0.0,0.0,10166.0,0.198,0.005,187.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13137.0,284.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0216183299078937,0.0216183299078937
South Korea,2020-07-06,51269185,82%,0.0,1310504.0,0.0,25.543,9864.0,0.192,0.006,181.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13181.0,285.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0216220317123131,0.0216220317123131
South Korea,2020-07-07,51269185,82%,12015.0,1322519.0,0.234,25.777,9937.0,0.194,0.006,176.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13244.0,285.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0215191784959226,0.0215191784959226
South Korea,2020-07-08,51269185,82%,13204.0,1335723.0,0.257,26.035,10003.0,0.195,0.006,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13293.0,287.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0215903106898367,0.0215903106898367
South Korea,2020-07-09,51269185,82%,12136.0,1347859.0,0.237,26.271,10240.0,0.2,0.005,193.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13338.0,288.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3617399223.0,93070589.0,2.0,0.0,2.0,0.0215924426450742,0.0215924426450742
South Korea,2020-07-10,51269185,82%,13504.0,1361363.0,0.263,26.535,10737.0,0.209,0.005,219.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13373.0,288.0,53.24,51.82,52.08,50.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0215359306064458,0.0215359306064458
