country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
United Kingdom,2021/7/17,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255690.0,189316.0,3348.0,68944019.0,121.92,38836156.0,68.68,30107863.0,53.24,5386340.0,128683.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0238906196044067,0.0238906196044067
United Kingdom,2021/7/17,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292431.0,231496.0,3410.0,82266702.0,121.18,46295853.0,68.2,35970849.0,52.99,5386340.0,128683.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0238906196044067,0.0238906196044067
United Kingdom,2021/7/17,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17274.0,19477.0,3563.0,6942076.0,127.0,3976022.0,72.74,2966054.0,54.26,5386340.0,128683.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0238906196044067,0.0238906196044067
United Kingdom,2021/7/17,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13895.0,14466.0,4563.0,4199989.0,132.49,2281644.0,71.98,1918345.0,60.52,5386340.0,128683.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0238906196044067,0.0238906196044067
United Kingdom,2021/7/17,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.0,2987.0,0.0,0.0,0.0,0.0,0.0,0.0,5386340.0,128683.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0238906196044067,0.0238906196044067
United Kingdom,2021/7/18,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133126.0,191949.0,3394.0,69077145.0,122.15,38863810.0,68.72,30213335.0,53.43,5433939.0,128708.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0236859486276897,0.0236859486276897
United Kingdom,2021/7/18,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147064.0,231131.0,3405.0,82413766.0,121.4,46314039.0,68.22,36099727.0,53.18,5433939.0,128708.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0236859486276897,0.0236859486276897
United Kingdom,2021/7/18,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18620.0,19002.0,3476.0,6960696.0,127.35,3981950.0,72.85,2978746.0,54.5,5433939.0,128708.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0236859486276897,0.0236859486276897
United Kingdom,2021/7/18,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7505.0,14360.0,4530.0,4207494.0,132.73,2282410.0,72.0,1925084.0,60.73,5433939.0,128708.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0236859486276897,0.0236859486276897
United Kingdom,2021/7/18,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.0,3069.0,2168431.0,114.37,1185869.0,62.55,982562.0,51.82,5433939.0,128708.0,51.39,63.8,58.63,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0236859486276897,0.0236859486276897
United Kingdom,2021/7/19,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144013.0,191808.0,3392.0,69221158.0,122.41,38895279.0,68.78,30325879.0,53.63,5473477.0,128727.0,43.98,57.81,51.79,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0235183229965157,0.0235183229965157
United Kingdom,2021/7/19,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179230.0,231070.0,3404.0,82592996.0,121.66,46349709.0,68.28,36243287.0,53.39,5473477.0,128727.0,43.98,57.81,51.79,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0235183229965157,0.0235183229965157
United Kingdom,2021/7/19,67886011,83%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18823.0,19199.0,3512.0,6979519.0,127.69,3984433.0,72.89,2995086.0,54.79,5473477.0,128727.0,43.98,57.81,51.79,100.0,1.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,0.0235183229965157,0.0235183229965157
