country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Hungary,2021-06-18,9660351,72%,13492.0,5582683.0,1.4,579.467,10090.0,1.047,0.009,110.7,0.0,39320.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,807428.0,29950.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0370930906532842,0.0371097640797973
Hungary,2021-06-19,9660351,72%,0.0,0.0,0.0,0.0,9932.0,1.031,0.009,109.0,0.0,39320.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,807428.0,29950.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0370930906532842,0.0371097640797973
Hungary,2021-06-20,9660351,72%,0.0,0.0,0.0,0.0,9775.0,1.015,0.009,107.2,0.0,39320.0,4070.0,9839749.0,101.86,5411431.0,56.02,4491113.0,46.49,807428.0,29950.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0370930906532842,0.0371097640797973
Hungary,2021-06-21,9660351,72%,24969.0,5607652.0,2.592,582.059,9617.0,0.998,0.009,115.1,0.0,40146.0,4156.0,0.0,0.0,5421230.0,56.12,4555029.0,47.15,807630.0,29959.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0370949568490521,0.0371097640797973
Hungary,2021-06-22,9660351,72%,4318.0,5611970.0,0.448,582.507,9541.0,0.99,0.009,114.8,0.0,40972.0,4241.0,0.0,0.0,5431713.0,56.23,4619877.0,47.82,807684.0,29963.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.037097429192605,0.0371097640797973
Hungary,2021-06-23,9660351,72%,10710.0,5622680.0,1.112,583.619,9199.0,0.955,0.009,113.8,0.0,41798.0,4327.0,0.0,0.0,5445544.0,56.37,4657776.0,48.22,807775.0,29971.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371031537247377,0.0371097640797973
Hungary,2021-06-24,9660351,72%,9732.0,5632412.0,1.01,584.629,9032.0,0.937,0.008,121.1,0.0,42624.0,4412.0,0.0,0.0,5454866.0,56.47,4728655.0,48.95,807844.0,29972.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371012225132575,0.0371117286226495
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371127337330228
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371119506938929
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371156108476941
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371135907930982
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371135907930982
Hungary,2021-06-25,9660351,72%,11167.0,5643579.0,1.159,585.788,8699.0,0.903,0.008,126.3,0.0,43450.0,4498.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371135907930982
Hungary,2021-06-26,9660351,72%,0.0,0.0,0.0,0.0,8564.0,0.889,0.008,124.4,0.0,44276.0,4583.0,0.0,0.0,0.0,0.0,0.0,0.0,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371135907930982
Hungary,2021-06-27,9660351,72%,0.0,0.0,0.0,0.0,8429.0,0.875,0.008,122.4,0.0,45102.0,4669.0,10155466.0,105.13,5468205.0,56.6,4842148.0,50.12,807910.0,29980.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371080937233107,0.0371135907930982
Hungary,2021-06-28,9660351,72%,22127.0,5665706.0,2.297,588.085,8293.0,0.861,0.007,140.9,0.0,39990.0,4140.0,0.0,0.0,5477405.0,56.7,4874076.0,50.45,808042.0,29989.0,49.07,56.25,55.36,62.5,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,1840000000.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371131698599825,0.0371135907930982
Hungary,2021-06-29,9660351,72%,4296.0,5670002.0,0.446,588.531,8290.0,0.86,0.007,148.0,0.0,34877.0,3610.0,0.0,0.0,5486514.0,56.79,4916927.0,50.9,808076.0,29991.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371140833287958,0.0371135907930982
Hungary,2021-06-30,9660351,72%,9457.0,5679459.0,0.982,589.513,8111.0,0.842,0.006,160.8,0.0,29764.0,3081.0,0.0,0.0,0.0,0.0,0.0,0.0,808128.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371129326047358,0.0371135907930982
Hungary,2021-07-01,9660351,72%,8234.0,5687693.0,0.855,590.367,7897.0,0.82,0.006,174.9,0.0,24652.0,2552.0,0.0,0.0,0.0,0.0,0.0,0.0,808160.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371114630766184,0.0371126191810166
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371155492012921
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.037116688844588
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371144397961568
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371139757024946
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371139757024946
Hungary,2021-07-02,9660351,72%,7391.0,5695084.0,0.767,591.134,7358.0,0.764,0.006,179.5,0.0,19539.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371139757024946
Hungary,2021-07-03,9660351,72%,0.0,0.0,0.0,0.0,7173.0,0.745,0.006,175.0,0.0,14426.0,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371139757024946
Hungary,2021-07-04,9660351,72%,0.0,0.0,0.0,0.0,6988.0,0.725,0.006,170.4,0.0,9314.0,964.0,0.0,0.0,5506665.0,57.0,5058824.0,52.37,808197.0,29992.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371097640797973,0.0371139757024946
Hungary,2021-07-05,9660351,72%,18247.0,5713331.0,1.894,593.028,6804.0,0.706,0.005,216.5,0.0,9314.0,964.0,0.0,0.0,5513327.0,57.07,5072024.0,52.5,808262.0,29996.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371117286226495,0.0371139757024946
Hungary,2021-07-06,9660351,72%,4168.0,5717499.0,0.433,593.461,6785.0,0.704,0.005,217.9,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808294.0,29998.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371127337330228,0.0371139757024946
Hungary,2021-07-07,9660351,72%,5087.0,5722586.0,0.528,593.989,6161.0,0.639,0.005,205.4,0.0,9314.0,964.0,0.0,0.0,5523878.0,57.18,5126330.0,53.07,808338.0,29999.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371119506938929,0.0371139757024946
Hungary,2021-07-08,9660351,72%,5765.0,5728351.0,0.598,594.587,5808.0,0.603,0.006,174.5,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808393.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,26475242.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371156108476941,0.0371100704197491
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371113960011818
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371088269289012
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.037106806293077
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371029080423828
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371029080423828
Hungary,2021-07-09,9660351,72%,13201.0,5741552.0,1.37,595.958,6638.0,0.689,0.005,193.6,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371029080423828
Hungary,2021-07-10,9660351,72%,0.0,0.0,0.0,0.0,6649.0,0.69,0.005,193.9,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371029080423828
Hungary,2021-07-11,9660351,72%,0.0,0.0,0.0,0.0,6660.0,0.691,0.005,194.2,0.0,9314.0,964.0,0.0,0.0,5538557.0,57.33,5175503.0,53.57,808437.0,30004.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371135907930982,0.0371029080423828
Hungary,2021-07-12,9660351,72%,18474.0,5760026.0,1.918,597.875,6671.0,0.692,0.006,168.6,0.0,9314.0,964.0,0.0,0.0,5543891.0,57.39,5202925.0,53.86,808539.0,30007.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371126191810166,0.0371029080423828
Hungary,2021-07-13,9660351,72%,3996.0,5764022.0,0.415,598.29,6646.0,0.69,0.006,177.6,0.0,9314.0,964.0,0.0,0.0,5548451.0,57.44,5226741.0,54.11,808556.0,30010.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371155492012921,0.0371029080423828
Hungary,2021-07-14,9660351,72%,7194.0,5771216.0,0.747,599.037,6947.0,0.721,0.006,177.5,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808612.0,30013.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.037116688844588,0.0371029080423828
Hungary,2021-07-15,9660351,72%,7456.0,5778672.0,0.774,599.811,7189.0,0.746,0.005,187.8,0.0,9314.0,964.0,0.0,0.0,5559178.0,57.55,5268814.0,54.54,808661.0,30013.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371144397961568,0.0370955265414661
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370955704273385
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370971209421742
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370941419053231
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370924445114275
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370924445114275
Hungary,2021-07-16,9660351,72%,8767.0,5787439.0,0.91,600.721,6555.0,0.68,0.006,159.3,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370924445114275
Hungary,2021-07-17,9660351,72%,0.0,0.0,0.0,0.0,6580.0,0.683,0.006,159.9,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370924445114275
Hungary,2021-07-18,9660351,72%,0.0,0.0,0.0,0.0,6604.0,0.685,0.006,160.5,0.0,9314.0,964.0,0.0,0.0,5569099.0,57.65,5293132.0,54.79,808725.0,30015.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,13167160.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371139757024946,0.0370924445114275
Hungary,2021-07-19,9660351,72%,18989.0,5806428.0,1.971,602.692,6629.0,0.688,0.007,142.8,0.0,9314.0,964.0,0.0,0.0,5573557.0,57.7,5311557.0,54.98,808864.0,30017.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371100704197491,0.0370924445114275
Hungary,2021-07-20,9660351,72%,4358.0,5810786.0,0.452,603.144,6681.0,0.693,0.007,140.4,0.0,9314.0,964.0,0.0,0.0,5578183.0,57.74,5327325.0,55.15,808889.0,30019.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371113960011818,0.0370924445114275
Hungary,2021-07-21,9660351,72%,6541.0,5817327.0,0.679,603.823,6587.0,0.684,0.007,138.5,0.0,9314.0,964.0,0.0,0.0,5582815.0,57.79,5344123.0,55.32,808945.0,30019.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371088269289012,0.0370924445114275
Hungary,2021-07-22,9660351,72%,6641.0,5823968.0,0.689,604.512,6471.0,0.672,0.008,127.6,0.0,9314.0,964.0,0.0,0.0,5588272.0,57.85,5357511.0,55.46,809016.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.037106806293077,0.0370865785787862
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.0370878577992075
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.0370888603746182
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.037085562785023
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.037084416346136
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.037084416346136
Hungary,2021-07-23,9660351,72%,10007.0,5833975.0,1.039,605.551,6648.0,0.69,0.008,123.8,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.037084416346136
Hungary,2021-07-24,9660351,72%,0.0,0.0,0.0,0.0,6655.0,0.691,0.008,123.9,0.0,9314.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,809101.0,30020.0,27.78,41.67,44.05,25.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0371029080423828,0.037084416346136
