country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Italy,2021/5/13,60461826,69%,287026.0,62107222.0,4.755,1028.819,271893.0,4.504,0.03,33.4,529293.0,479257.0,7927.0,26245865.0,43.41,18300089.0,30.27,8165498.0,13.51,4139160.0,123745.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298961625064022,0.0298961625064022
Italy,2021/5/13,60461826,69%,95978.0,26862873.0,1.59,444.989,89244.0,1.478,0.091,11.0,529293.0,479257.0,7927.0,26245865.0,43.41,18300089.0,30.27,8165498.0,13.51,4139160.0,123745.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298961625064022,0.0298961625064022
Italy,2021/5/13,60461826,69%,287026.0,62107222.0,4.755,1028.819,271893.0,4.504,0.03,33.4,529293.0,479257.0,7927.0,26245865.0,43.41,18300089.0,30.27,8165498.0,13.51,4139160.0,123745.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298961625064022,0.0298961625064022
Italy,2021/5/13,60461826,69%,95978.0,26862873.0,1.59,444.989,89244.0,1.478,0.091,11.0,529293.0,479257.0,7927.0,26245865.0,43.41,18300089.0,30.27,8165498.0,13.51,4139160.0,123745.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298961625064022,0.0298961625064022
Italy,2021/5/14,60461826,69%,298186.0,62405408.0,4.94,1033.759,267547.0,4.432,0.029,34.7,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,92015.0,26954888.0,1.524,446.513,87312.0,1.446,0.088,11.3,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,298186.0,62405408.0,4.94,1033.759,267547.0,4.432,0.029,34.7,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,92015.0,26954888.0,1.524,446.513,87312.0,1.446,0.088,11.3,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,298186.0,62405408.0,4.94,1033.759,267547.0,4.432,0.029,34.7,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,92015.0,26954888.0,1.524,446.513,87312.0,1.446,0.088,11.3,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,298186.0,62405408.0,4.94,1033.759,267547.0,4.432,0.029,34.7,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/14,60461826,69%,92015.0,26954888.0,1.524,446.513,87312.0,1.446,0.088,11.3,554802.0,480691.0,7950.0,26800667.0,44.33,18652181.0,30.85,8376335.0,13.85,4146722.0,123927.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298855336817852,0.0298855336817852
Italy,2021/5/15,60461826,69%,294686.0,62700094.0,4.882,1038.64,261297.0,4.328,0.028,36.3,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,95627.0,27050515.0,1.584,448.098,85332.0,1.414,0.084,11.8,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,294686.0,62700094.0,4.882,1038.64,261297.0,4.328,0.028,36.3,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,95627.0,27050515.0,1.584,448.098,85332.0,1.414,0.084,11.8,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,294686.0,62700094.0,4.882,1038.64,261297.0,4.328,0.028,36.3,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,95627.0,27050515.0,1.584,448.098,85332.0,1.414,0.084,11.8,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,294686.0,62700094.0,4.882,1038.64,261297.0,4.328,0.028,36.3,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/15,60461826,69%,95627.0,27050515.0,1.584,448.098,85332.0,1.414,0.084,11.8,544725.0,485145.0,8024.0,27345392.0,45.23,19015410.0,31.45,8575762.0,14.18,4153374.0,124063.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298704137888858,0.0298704137888858
Italy,2021/5/16,60461826,69%,202573.0,62902667.0,3.356,1041.996,257949.0,4.273,0.027,37.7,410012.0,488897.0,8086.0,27755404.0,45.91,19288339.0,31.9,8729072.0,14.44,4159122.0,124156.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298514926948524,0.0298514926948524
Italy,2021/5/16,60461826,69%,69463.0,27119978.0,1.151,449.248,82992.0,1.375,0.082,12.1,410012.0,488897.0,8086.0,27755404.0,45.91,19288339.0,31.9,8729072.0,14.44,4159122.0,124156.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298514926948524,0.0298514926948524
Italy,2021/5/16,60461826,69%,202573.0,62902667.0,3.356,1041.996,257949.0,4.273,0.027,37.7,410012.0,488897.0,8086.0,27755404.0,45.91,19288339.0,31.9,8729072.0,14.44,4159122.0,124156.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298514926948524,0.0298514926948524
Italy,2021/5/16,60461826,69%,69463.0,27119978.0,1.151,449.248,82992.0,1.375,0.082,12.1,410012.0,488897.0,8086.0,27755404.0,45.91,19288339.0,31.9,8729072.0,14.44,4159122.0,124156.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298514926948524,0.0298514926948524
Italy,2021/5/16,60461826,69%,202573.0,62902667.0,3.356,1041.996,257949.0,4.273,0.027,37.7,410012.0,488897.0,8086.0,27755404.0,45.91,19288339.0,31.9,8729072.0,14.44,4159122.0,124156.0,74.07,79.01,79.58,75.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0298514926948524,0.0298514926948524
