country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Sweden,2021/3/22,10099265,88%,48560.0,0.0,4.779,0.0,45152.0,4.444,0.1,10.0,0.0,25232.0,2498.0,0.0,0.0,0.0,0.0,0.0,0.0,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
Sweden,2021/3/23,10099265,88%,48560.0,0.0,4.779,0.0,45720.0,4.5,0.103,9.7,0.0,25734.0,2548.0,0.0,0.0,0.0,0.0,0.0,0.0,758335.0,13315.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0175582031687842,0.0175582031687842
Sweden,2021/3/24,10099265,88%,48560.0,0.0,4.779,0.0,46288.0,4.556,0.105,9.6,0.0,26236.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,765984.0,13357.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0174377010485858,0.0174377010485858
Sweden,2021/3/25,10099265,88%,48560.0,0.0,4.779,0.0,46856.0,4.612,0.107,9.3,0.0,26738.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0,773690.0,13373.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0172847005906758,0.0172847005906758
Sweden,2021/3/26,10099265,88%,48560.0,0.0,4.779,0.0,47424.0,4.668,0.108,9.3,0.0,27240.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,780018.0,13402.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/26,10099265,88%,48560.0,0.0,4.779,0.0,47424.0,4.668,0.108,9.3,0.0,27240.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,780018.0,13402.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/26,10099265,88%,48560.0,0.0,4.779,0.0,47424.0,4.668,0.108,9.3,0.0,27240.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,780018.0,13402.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/27,10099265,88%,48560.0,0.0,4.779,0.0,47992.0,4.724,0.106,9.4,0.0,27742.0,2747.0,0.0,0.0,0.0,0.0,0.0,0.0,780018.0,13402.0,69.44,63.18,63.27,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/28,10099265,88%,48560.0,0.0,4.779,0.0,48560.0,4.779,0.105,9.5,0.0,28244.0,2797.0,1645233.0,16.29,1142535.0,11.31,502698.0,4.98,780018.0,13402.0,69.44,63.18,63.27,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/29,10099265,88%,46403.0,0.0,4.567,0.0,48252.0,4.749,0.106,9.4,0.0,29610.0,2932.0,0.0,0.0,0.0,0.0,0.0,0.0,780018.0,13402.0,69.44,63.18,63.27,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0171816547823255,0.0171816547823255
Sweden,2021/3/30,10099265,88%,46403.0,0.0,4.567,0.0,47944.0,4.719,0.114,8.8,0.0,30975.0,3067.0,0.0,0.0,0.0,0.0,0.0,0.0,796445.0,13430.0,69.44,63.18,63.27,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0168624324341291,0.0168624324341291
Sweden,2021/3/31,10099265,88%,46403.0,0.0,4.567,0.0,47636.0,4.689,0.117,8.6,0.0,32340.0,3202.0,0.0,0.0,0.0,0.0,0.0,0.0,804886.0,13465.0,69.44,63.18,63.27,62.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0167290771612377,0.0167290771612377
Sweden,2021/4/1,10099265,88%,46403.0,0.0,4.567,0.0,47327.0,4.658,0.119,8.4,0.0,33705.0,3337.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,61.09,60.89,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/2,10099265,88%,46403.0,0.0,4.567,0.0,47019.0,4.628,0.101,9.9,0.0,35071.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,61.09,60.89,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/2,10099265,88%,46403.0,0.0,4.567,0.0,47019.0,4.628,0.101,9.9,0.0,35071.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,61.09,60.89,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/2,10099265,88%,46403.0,0.0,4.567,0.0,47019.0,4.628,0.101,9.9,0.0,35071.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,61.09,60.89,62.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/3,10099265,88%,46403.0,0.0,4.567,0.0,46711.0,4.597,0.101,9.9,0.0,36436.0,3608.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/4,10099265,88%,46403.0,0.0,4.567,0.0,46403.0,4.567,0.102,9.8,0.0,37801.0,3743.0,1909841.0,18.91,1339180.0,13.26,570661.0,5.65,813191.0,13498.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/5,10099265,88%,44659.0,0.0,4.396,0.0,46154.0,4.543,0.103,9.7,0.0,39442.0,3905.0,0.0,0.0,0.0,0.0,0.0,0.0,813191.0,13498.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0165988064304695,0.0165988064304695
Sweden,2021/4/6,10099265,88%,44659.0,0.0,4.396,0.0,45905.0,4.518,0.12,8.3,0.0,41082.0,4068.0,0.0,0.0,0.0,0.0,0.0,0.0,834993.0,13533.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0162073214985035,0.0162073214985035
Sweden,2021/4/7,10099265,88%,44659.0,0.0,4.396,0.0,45656.0,4.494,0.116,8.7,0.0,42722.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,841807.0,13578.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0161295878984137,0.0161295878984137
Sweden,2021/4/8,10099265,88%,44659.0,0.0,4.396,0.0,45406.0,4.469,0.115,8.7,0.0,44363.0,4393.0,0.0,0.0,0.0,0.0,0.0,0.0,849629.0,13595.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0160011016573116,0.0160011016573116
Sweden,2021/4/9,10099265,88%,44659.0,0.0,4.396,0.0,45157.0,4.445,0.14,7.1,0.0,46003.0,4555.0,0.0,0.0,0.0,0.0,0.0,0.0,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/9,10099265,88%,44659.0,0.0,4.396,0.0,45157.0,4.445,0.14,7.1,0.0,46003.0,4555.0,0.0,0.0,0.0,0.0,0.0,0.0,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/9,10099265,88%,44659.0,0.0,4.396,0.0,45157.0,4.445,0.14,7.1,0.0,46003.0,4555.0,0.0,0.0,0.0,0.0,0.0,0.0,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/10,10099265,88%,44659.0,0.0,4.396,0.0,44908.0,4.42,0.141,7.1,0.0,47644.0,4718.0,0.0,0.0,0.0,0.0,0.0,0.0,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/11,10099265,88%,44659.0,0.0,4.396,0.0,44659.0,4.396,0.141,7.1,0.0,49284.0,4880.0,2254830.0,22.33,1590451.0,15.75,664379.0,6.58,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/12,10099265,88%,48658.0,0.0,4.789,0.0,45230.0,4.452,0.14,7.2,0.0,51919.0,5141.0,0.0,0.0,0.0,0.0,0.0,0.0,857401.0,13621.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0158863822178887,0.0158863822178887
Sweden,2021/4/13,10099265,88%,48658.0,0.0,4.789,0.0,45802.0,4.508,0.129,7.7,0.0,54555.0,5402.0,0.0,0.0,0.0,0.0,0.0,0.0,876506.0,13660.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0155846052394393,0.0155846052394393
Sweden,2021/4/14,10099265,88%,48658.0,0.0,4.789,0.0,46373.0,4.564,0.134,7.4,0.0,57190.0,5663.0,0.0,0.0,0.0,0.0,0.0,0.0,885385.0,13720.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0154960836246378,0.0154960836246378
Sweden,2021/4/15,10099265,88%,48658.0,0.0,4.789,0.0,46944.0,4.62,0.13,7.7,0.0,59825.0,5924.0,0.0,0.0,0.0,0.0,0.0,0.0,892480.0,13761.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0154188329150233,0.0154188329150233
Sweden,2021/4/16,10099265,88%,48658.0,0.0,4.789,0.0,47515.0,4.677,0.128,7.8,0.0,62460.0,6185.0,0.0,0.0,0.0,0.0,0.0,0.0,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/16,10099265,88%,48658.0,0.0,4.789,0.0,47515.0,4.677,0.128,7.8,0.0,62460.0,6185.0,0.0,0.0,0.0,0.0,0.0,0.0,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/16,10099265,88%,48658.0,0.0,4.789,0.0,47515.0,4.677,0.128,7.8,0.0,62460.0,6185.0,0.0,0.0,0.0,0.0,0.0,0.0,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/17,10099265,88%,48658.0,0.0,4.789,0.0,48087.0,4.733,0.127,7.9,0.0,65096.0,6446.0,0.0,0.0,0.0,0.0,0.0,0.0,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/18,10099265,88%,48658.0,0.0,4.789,0.0,48658.0,4.789,0.125,8.0,0.0,67731.0,6707.0,2728947.0,27.02,1998797.0,19.79,730150.0,7.23,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/19,10099265,88%,46636.0,0.0,4.59,0.0,48369.0,4.761,0.126,7.9,0.0,67035.0,6638.0,0.0,0.0,0.0,0.0,0.0,0.0,900138.0,13788.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0153176512934683,0.0153176512934683
Sweden,2021/4/20,10099265,88%,46636.0,0.0,4.59,0.0,48080.0,4.732,0.12,8.3,0.0,66338.0,6569.0,0.0,0.0,0.0,0.0,0.0,0.0,916830.0,13825.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0150791313547767,0.0150791313547767
Sweden,2021/4/21,10099265,88%,46636.0,0.0,4.59,0.0,47791.0,4.704,0.116,8.6,0.0,65642.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,924340.0,13863.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0149977281087045,0.0149977281087045
Sweden,2021/4/22,10099265,88%,46636.0,0.0,4.59,0.0,47503.0,4.675,0.119,8.4,0.0,64946.0,6431.0,0.0,0.0,0.0,0.0,0.0,0.0,932076.0,13882.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148936352829597,0.0148936352829597
Sweden,2021/4/23,10099265,88%,46636.0,0.0,4.59,0.0,47214.0,4.647,0.116,8.7,0.0,64249.0,6362.0,0.0,0.0,0.0,0.0,0.0,0.0,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/23,10099265,88%,46636.0,0.0,4.59,0.0,47214.0,4.647,0.116,8.7,0.0,64249.0,6362.0,0.0,0.0,0.0,0.0,0.0,0.0,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/23,10099265,88%,46636.0,0.0,4.59,0.0,47214.0,4.647,0.116,8.7,0.0,64249.0,6362.0,0.0,0.0,0.0,0.0,0.0,0.0,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/24,10099265,88%,46636.0,0.0,4.59,0.0,46925.0,4.619,0.116,8.6,0.0,63553.0,6293.0,0.0,0.0,0.0,0.0,0.0,0.0,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/25,10099265,88%,46636.0,0.0,4.59,0.0,46636.0,4.59,0.117,8.5,0.0,62857.0,6224.0,3168943.0,31.38,2400604.0,23.77,768339.0,7.61,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/26,10099265,88%,49375.0,0.0,4.86,0.0,47027.0,4.629,0.116,8.6,0.0,61996.0,6139.0,0.0,0.0,0.0,0.0,0.0,0.0,938343.0,13923.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0148378577982677,0.0148378577982677
Sweden,2021/4/27,10099265,88%,49375.0,0.0,4.86,0.0,47419.0,4.667,0.11,9.1,0.0,61135.0,6053.0,0.0,0.0,0.0,0.0,0.0,0.0,953254.0,13968.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0146529676245785,0.0146529676245785
Sweden,2021/4/28,10099265,88%,49375.0,0.0,4.86,0.0,47810.0,4.706,0.108,9.3,0.0,60274.0,5968.0,0.0,0.0,0.0,0.0,0.0,0.0,960520.0,14000.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0145754383042518,0.0145754383042518
Sweden,2021/4/29,10099265,88%,49375.0,0.0,4.86,0.0,48201.0,4.744,0.106,9.5,0.0,59413.0,5883.0,0.0,0.0,0.0,0.0,0.0,0.0,967678.0,14002.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144696892974729,0.0144696892974729
Sweden,2021/4/30,10099265,88%,49375.0,0.0,4.86,0.0,48592.0,4.783,0.104,9.6,0.0,58552.0,5798.0,0.0,0.0,0.0,0.0,0.0,0.0,973604.0,14048.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/4/30,10099265,88%,49375.0,0.0,4.86,0.0,48592.0,4.783,0.104,9.6,0.0,58552.0,5798.0,0.0,0.0,0.0,0.0,0.0,0.0,973604.0,14048.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/4/30,10099265,88%,49375.0,0.0,4.86,0.0,48592.0,4.783,0.104,9.6,0.0,58552.0,5798.0,0.0,0.0,0.0,0.0,0.0,0.0,973604.0,14048.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/5/1,10099265,88%,49375.0,0.0,4.86,0.0,48984.0,4.821,0.103,9.7,0.0,57691.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,973604.0,14048.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/5/2,10099265,88%,49375.0,0.0,4.86,0.0,49375.0,4.86,0.102,9.8,0.0,56830.0,5627.0,3566756.0,35.32,2771103.0,27.44,795653.0,7.88,973604.0,14048.0,65.74,57.97,60.89,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/5/3,10099265,88%,51085.0,0.0,5.028,0.0,49619.0,4.884,0.102,9.9,0.0,58043.0,5747.0,0.0,0.0,0.0,0.0,0.0,0.0,973604.0,14048.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0144288643021187,0.0144288643021187
Sweden,2021/5/4,10099265,88%,51085.0,0.0,5.028,0.0,49864.0,4.908,0.101,9.9,0.0,59255.0,5867.0,0.0,0.0,0.0,0.0,0.0,0.0,988554.0,14091.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.014254153035646,0.014254153035646
Sweden,2021/5/5,10099265,88%,51085.0,0.0,5.028,0.0,50108.0,4.932,0.1,10.0,0.0,60468.0,5987.0,0.0,0.0,0.0,0.0,0.0,0.0,995595.0,14151.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0142136109562623,0.0142136109562623
Sweden,2021/5/6,10099265,88%,51085.0,0.0,5.028,0.0,50352.0,4.956,0.098,10.2,0.0,61680.0,6107.0,0.0,0.0,0.0,0.0,0.0,0.0,1002121.0,14158.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0141280344389549,0.0141280344389549
Sweden,2021/5/7,10099265,88%,51085.0,0.0,5.028,0.0,50596.0,4.98,0.097,10.4,0.0,62892.0,6227.0,0.0,0.0,0.0,0.0,0.0,0.0,1007792.0,14173.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0140634178481273,0.0140634178481273
Sweden,2021/5/7,10099265,88%,51085.0,0.0,5.028,0.0,50596.0,4.98,0.097,10.4,0.0,62892.0,6227.0,0.0,0.0,0.0,0.0,0.0,0.0,1007792.0,14173.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0140634178481273,0.0140634178481273
Sweden,2021/5/7,10099265,88%,51085.0,0.0,5.028,0.0,50596.0,4.98,0.097,10.4,0.0,62892.0,6227.0,0.0,0.0,0.0,0.0,0.0,0.0,1007792.0,14173.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0140634178481273,0.0140634178481273
Sweden,2021/5/8,10099265,88%,51085.0,0.0,5.028,0.0,50841.0,5.004,0.096,10.4,0.0,64105.0,6347.0,0.0,0.0,0.0,0.0,0.0,0.0,1007792.0,14173.0,65.74,59.22,62.32,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0140634178481273,0.0140634178481273
